tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2537,85,89,1040,1050,999,1047,13.5,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035277777777777776
2537,85,89,1040,1050,999,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035277777777777776
2537,85,89,1040,1050,999,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035277777777777776
2537,85,89,1040,1050,999,1047,13.5,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035277777777777776
2537,85,89,1040,1050,999,1047,13.5,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,999,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,999,1047,13.4,58,59,68,79,-12,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,999,1047,13.4,58,59,68,79,-12,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,999,1047,13.4,58,59,68,79,-12,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,999,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-10,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-10,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035555555555555556
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.5,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.5,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,89,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,90,1040,1050,1000,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,90,1040,1050,1000,1047,13.4,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,90,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.035833333333333335
2537,85,90,1040,1050,1000,1047,13.4,58,59,68,79,-11,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,79,-10,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,79,-10,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,80,-11,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.5,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1040,1050,1000,1047,13.4,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1041,1050,1000,1047,13.4,58,59,68,80,-10,0,0,0,0,0,333.20000000000005,0.03611111111111111
2537,86,90,1041,1050,1000,1047,13.4,58,59,68,79,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.4,58,59,68,79,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.4,58,60,68,80,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2536,86,90,1042,1050,1000,1047,13.4,58,60,68,80,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2536,86,90,1042,1050,1000,1047,13.4,58,60,68,79,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2536,86,90,1042,1050,1000,1047,13.4,58,60,68,79,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2536,86,90,1042,1050,1000,1047,13.4,58,60,68,79,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.4,58,60,68,79,-10,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.5,58,60,68,79,-11,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.5,58,60,68,79,-11,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.4,58,60,68,80,-12,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,90,1042,1050,1000,1047,13.4,58,60,68,80,-12,0,0,0,0,0,333.20000000000005,0.03638888888888889
2537,86,91,1042,1050,1000,1047,13.5,58,60,68,80,-11,0,0,0,0,0,333.20000000000005,0.03666666666666667
2540,86,91,1042,1050,1000,1047,13.5,58,60,68,80,-11,0,0,0,0,0,333.20000000000005,0.03666666666666667
2540,86,91,1042,1050,1000,1047,13.5,58,60,68,80,-10,0,0,0,0,0,333.20000000000005,0.03666666666666667
2540,86,91,1042,1050,1001,1047,13.5,58,60,68,80,-10,0,0,0,0,0,333.20000000000005,0.03666666666666667
2540,86,91,1042,1050,1001,1047,13.5,58,60,68,79,-10,0,0,0,0,0,333.20000000000005,0.03666666666666667
2540,86,91,1042,1050,1002,1047,13.5,58,60,68,79,-10,0,0,0,0,0,333.20000000000005,0.03666666666666667
2540,86,91,1042,1050,1002,1047,13.4,58,60,69,79,-9,0,0,0,0,0,333.20000000000005,0.03666666666666667
2543,86,91,1042,1050,1002,1047,13.4,58,60,69,79,-9,0,0,0,0,0,333.20000000000005,0.03666666666666667
2543,86,91,1042,1050,1002,1047,13.5,58,60,68,79,-9,0,0,0,0,0,333.20000000000005,0.03666666666666667
2543,86,91,1043,1050,1002,1047,13.5,58,60,68,79,-9,0,0,0,0,0,333.20000000000005,0.03666666666666667
2543,86,91,1043,1050,1002,1047,13.5,58,60,68,79,-9,0,0,0,0,0,333.20000000000005,0.03666666666666667
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,79,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,79,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,79,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,80,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,80,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,80,-8,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,80,-8,0,0,0,0,0,333.20000000000005,0.036944444444444446
2543,86,91,1044,1050,1002,1048,13.5,58,60,68,80,-8,0,0,0,0,0,333.20000000000005,0.036944444444444446
2559,86,91,1044,1050,1002,1050,13.5,58,60,68,80,-8,0,0,0,0,0,333.20000000000005,0.036944444444444446
2559,87,91,1044,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2559,87,91,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2559,87,91,1045,1050,1002,1050,13.4,58,61,69,79,-9,0,0,0,0,0,333.20000000000005,0.036944444444444446
2559,87,91,1045,1050,1002,1050,13.4,58,61,69,79,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2559,87,91,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2564,87,91,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2564,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2564,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2564,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2564,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-9,0,0,0,0,0,333.20000000000005,0.03722222222222222
2564,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-10,0,0,0,0,0,333.20000000000005,0.03722222222222222
2584,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-10,0,0,0,0,0,333.20000000000005,0.03722222222222222
2584,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-11,0,0,0,0,0,333.20000000000005,0.03722222222222222
2584,87,92,1045,1050,1002,1050,13.5,58,61,68,80,-11,0,0,0,0,0,333.20000000000005,0.03722222222222222
2584,87,92,1045,1050,1002,1050,13.5,58,62,68,80,-12,0,0,0,0,0,333.20000000000005,0.03722222222222222
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-12,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-12,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-12,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,69,80,-11,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,69,80,-11,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-11,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-11,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-10,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.5,58,62,68,80,-10,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.4,58,62,68,80,-10,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.4,58,62,68,80,-10,0,0,0,0,0,333.20000000000005,0.0375
2584,87,92,1045,1050,1003,1051,13.4,58,62,68,80,-11,0,0,0,0,0,333.20000000000005,0.03777777777777778
2584,87,92,1045,1050,1003,1051,13.4,58,62,68,80,-11,0,0,0,0,0,333.20000000000005,0.03777777777777778
2584,87,92,1045,1050,1003,1051,13.4,58,62,68,80,-12,0,0,0,0,0,333.20000000000005,0.03777777777777778
2584,87,92,1045,1050,1003,1051,13.4,58,62,68,80,-12,0,0,0,0,0,333.20000000000005,0.03777777777777778
2584,87,92,1045,1049,1003,1051,13.4,58,62,69,80,-12,0,0,0,0,0,333.20000000000005,0.03777777777777778
2584,87,92,1045,1049,1003,1051,13.4,58,62,69,80,-12,0,0,0,0,0,333.20000000000005,0.03777777777777778
2584,87,92,1045,1049,1003,1051,13.4,58,62,69,79,-12,0,0,0,0,0,333.20000000000005,0.03777777777777778
2572,87,92,1045,1049,1003,1051,13.4,58,62,69,79,-12,0,0,0,0,0,333.20000000000005,0.03777777777777778
2572,87,92,1045,1049,1003,1051,13.5,58,62,68,79,-13,0,0,0,0,0,333.20000000000005,0.03777777777777778
2572,87,92,1045,1049,1003,1051,13.5,58,62,68,79,-13,0,0,0,0,0,333.20000000000005,0.03777777777777778
2572,88,92,1045,1049,1003,1051,13.4,58,63,68,79,-11,0,0,0,0,0,333.20000000000005,0.03777777777777778
2572,88,92,1045,1049,1003,1051,13.4,58,63,68,79,-11,0,0,0,0,0,333.20000000000005,0.03777777777777778
2572,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-11,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-11,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-10,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-10,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-10,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-10,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1049,1003,1051,13.5,58,63,68,80,-9,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1048,1003,1051,13.5,58,63,68,80,-9,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1045,1048,1003,1051,13.5,58,63,69,79,-11,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1046,1048,1003,1051,13.5,58,63,69,79,-11,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1046,1048,1003,1052,13.4,58,63,69,78,-10,0,0,0,0,0,333.20000000000005,0.03805555555555556
2556,88,92,1046,1048,1003,1052,13.4,58,63,69,78,-10,0,0,0,0,0,333.20000000000005,0.03833333333333333
2556,88,92,1046,1048,1003,1052,13.4,58,63,68,79,-10,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1046,1048,1003,1052,13.4,58,63,68,79,-10,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1046,1048,1003,1052,13.5,58,63,68,79,-9,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1046,1048,1003,1052,13.5,58,63,68,79,-9,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1046,1048,1003,1052,13.5,58,63,68,79,-9,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1047,1048,1003,1052,13.4,58,63,68,79,-11,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1047,1048,1003,1052,13.4,58,63,68,80,-10,0,0,0,0,0,333.20000000000005,0.03833333333333333
2547,88,92,1047,1048,1003,1052,13.4,58,63,68,80,-10,0,0,0,0,0,333.20000000000005,0.03833333333333333
2543,88,92,1047,1048,1003,1052,13.4,58,63,69,80,-9,0,0,0,0,0,333.20000000000005,0.03833333333333333
2543,88,92,1047,1048,1003,1052,13.5,58,63,69,80,-9,0,0,0,0,0,333.20000000000005,0.03833333333333333
2543,88,92,1047,1048,1003,1052,13.5,58,63,69,80,-10,0,0,0,0,0,333.20000000000005,0.03833333333333333
2543,88,92,1047,1048,1003,1052,13.5,58,63,69,80,-10,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1047,1048,1003,1052,13.4,58,64,69,79,-10,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1047,1048,1004,1052,13.4,58,64,69,79,-10,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1047,1048,1004,1052,13.4,58,64,69,78,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1047,1048,1004,1052,13.4,58,64,69,78,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1047,1048,1004,1052,13.4,58,64,69,78,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1047,1048,1004,1052,13.4,58,64,69,78,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1048,1046,1004,1052,13.4,58,64,69,78,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2543,88,92,1048,1046,1004,1052,13.4,58,64,69,78,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2536,88,92,1048,1045,1004,1052,13.4,58,64,68,79,-12,0,0,0,0,0,333.20000000000005,0.03861111111111111
2536,88,92,1048,1045,1004,1052,13.4,58,64,68,79,-12,0,0,0,0,0,333.20000000000005,0.03861111111111111
2536,88,93,1048,1045,1004,1052,13.4,58,64,68,79,-11,0,0,0,0,0,333.20000000000005,0.03861111111111111
2536,88,93,1048,1045,1004,1052,13.4,58,64,68,79,-11,0,0,0,0,0,333.20000000000005,0.03888888888888889
2536,88,93,1048,1045,1004,1052,13.4,58,64,68,79,-10,0,0,0,0,0,333.20000000000005,0.03888888888888889
2536,88,93,1048,1044,1004,1052,13.4,58,64,68,79,-10,0,0,0,0,0,333.20000000000005,0.03888888888888889
2536,88,93,1048,1044,1004,1052,13.4,58,65,69,80,-11,0,0,0,0,0,333.20000000000005,0.03888888888888889
2536,88,93,1048,1044,1004,1052,13.4,58,65,69,80,-11,0,0,0,0,0,333.20000000000005,0.03888888888888889
2536,88,93,1048,1043,1004,1052,13.4,58,65,69,80,-11,0,0,0,0,0,333.20000000000005,0.03888888888888889
2536,89,93,1048,1043,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03888888888888889
2534,89,93,1048,1043,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03888888888888889
2534,89,93,1048,1043,1004,1052,13.4,58,65,69,79,-13,0,0,0,0,0,333.20000000000005,0.03888888888888889
2534,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03888888888888889
2534,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03888888888888889
2534,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.4,58,65,69,79,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.5,58,65,69,79,-14,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.5,58,65,69,79,-14,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1043,1004,1052,13.5,58,65,69,80,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1042,1004,1052,13.5,58,65,69,80,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1049,1042,1004,1052,13.5,58,65,69,80,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1050,1042,1004,1052,13.5,58,65,69,79,-13,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,93,1050,1042,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03916666666666667
2530,89,94,1050,1042,1004,1052,13.4,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,79,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,80,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,80,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.4,58,65,69,80,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.4,58,65,69,80,-12,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.4,58,65,69,80,-13,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.4,58,65,69,80,-13,0,0,0,0,0,333.20000000000005,0.03944444444444444
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,80,-12,0,0,0,0,0,333.20000000000005,0.03972222222222222
2530,89,94,1050,1042,1004,1052,13.5,58,65,69,80,-12,0,0,0,0,0,333.20000000000005,0.03972222222222222
2530,89,94,1050,1042,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.03972222222222222
2544,89,94,1050,1042,1004,1052,13.5,58,66,69,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2544,89,94,1050,1042,1004,1052,13.4,58,66,69,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2544,89,94,1050,1042,1004,1052,13.4,58,66,69,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2544,89,94,1050,1042,1004,1052,13.4,58,66,70,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2544,89,94,1050,1042,1004,1052,13.4,58,66,70,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2544,90,94,1050,1042,1004,1052,13.4,58,66,69,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2566,90,94,1050,1042,1004,1052,13.4,58,66,69,79,-10,0,0,0,0,0,333.20000000000005,0.03972222222222222
2566,90,94,1050,1042,1004,1052,13.4,58,66,69,79,-11,0,0,0,0,0,333.20000000000005,0.03972222222222222
2566,90,94,1050,1042,1004,1052,13.4,58,66,69,79,-11,0,0,0,0,0,333.20000000000005,0.03972222222222222
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-10,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-10,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1042,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1043,1004,1052,13.5,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1043,1004,1052,13.4,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1043,1004,1052,13.4,58,66,69,80,-11,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1043,1004,1052,13.4,58,66,70,79,-12,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1043,1004,1052,13.4,58,66,70,79,-12,0,0,0,0,0,333.20000000000005,0.04
2566,90,94,1050,1043,1004,1052,13.4,58,66,70,79,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2578,90,94,1050,1043,1004,1052,13.4,58,66,70,79,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2578,90,94,1050,1043,1004,1052,13.4,58,66,69,80,-13,0,0,0,0,0,333.20000000000005,0.04027777777777777
2578,90,94,1050,1043,1004,1052,13.4,58,66,69,80,-13,0,0,0,0,0,333.20000000000005,0.04027777777777777
2578,90,95,1050,1043,1004,1052,13.5,58,66,69,80,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2578,90,95,1050,1043,1004,1052,13.5,58,66,69,80,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2578,90,95,1050,1043,1004,1052,13.4,58,66,69,80,-13,0,0,0,0,0,333.20000000000005,0.04027777777777777
2587,90,95,1050,1043,1004,1052,13.4,58,66,69,80,-13,0,0,0,0,0,333.20000000000005,0.04027777777777777
2587,90,95,1050,1043,1004,1052,13.4,58,66,69,80,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2587,90,95,1050,1043,1004,1052,13.4,58,66,69,80,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2587,90,95,1050,1043,1004,1052,13.4,58,66,69,80,-12,0,0,0,0,0,333.20000000000005,0.04027777777777777
2587,90,95,1050,1043,1004,1052,13.4,58,66,69,80,-12,0,0,0,0,0,333.20000000000005,0.04055555555555555
2587,90,95,1050,1043,1004,1052,13.4,58,67,69,80,-13,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,67,69,80,-13,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,66,69,81,-13,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,66,69,81,-13,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,67,69,81,-11,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,67,69,81,-11,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,67,69,81,-12,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.4,58,67,69,81,-12,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.5,58,67,69,81,-12,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.5,58,67,69,81,-12,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.5,58,67,69,80,-11,0,0,0,0,0,333.20000000000005,0.04055555555555555
2573,90,95,1050,1043,1004,1052,13.5,58,67,69,80,-11,0,0,0,0,0,333.20000000000005,0.04083333333333333
2573,90,95,1050,1043,1004,1052,13.5,58,67,69,80,-11,0,0,0,0,0,333.20000000000005,0.04083333333333333
2588,90,95,1050,1043,1004,1052,13.5,58,67,69,80,-11,0,0,0,0,0,333.20000000000005,0.04083333333333333
2588,90,95,1050,1043,1004,1052,13.5,58,67,69,80,-10,0,0,0,0,0,333.20000000000005,0.04083333333333333
